"2019-04-28,12:17:00",0.5078666666666667,1.8836,0,6,7
"2019-04-28,12:18:00",1.9345333333333334,2.618933333333333,0,7,10
"2019-04-28,12:19:00",0.6694666666666667,0.45613333333333334,0,10,13
"2019-04-28,12:20:00",0.31826666666666664,0.12146666666666667,0,4,6
"2019-04-28,12:21:00",0.060533333333333335,0.10986666666666667,0,2,3
"2019-04-28,12:22:00",0.12053333333333334,0.1656,0,4,5
"2019-04-28,12:23:00",0.9386666666666666,1.418,0,6,9
"2019-04-28,12:24:00",0.7926666666666666,1.6618666666666666,0,9,12
"2019-04-28,12:25:00",0.5565333333333333,1.0314666666666668,0,5,6
"2019-04-28,12:26:00",0.27973333333333333,1.4508,0,3,4
"2019-04-28,12:27:00",0.36493333333333333,0.32813333333333333,0,4,5
"2019-04-28,12:28:00",2.3176,1.5985333333333334,0,8,9
"2019-04-28,12:29:00",0.5088,0.422,0,9,10
"2019-04-28,12:30:00",0.46973333333333334,1.0236,0,5,6
"2019-04-28,12:31:00",0.08253333333333333,0.1004,0,3,4
"2019-04-28,12:32:00",0.5081333333333333,0.45026666666666665,0,4,7
"2019-04-28,12:33:00",0.14986666666666668,0.19413333333333332,0,3,4
"2019-04-28,12:34:00",0.5873333333333334,0.476,0,10,12
"2019-04-28,12:35:00",0.0328,0.07813333333333333,0,2,3
"2019-04-28,12:36:00",0.29346666666666665,0.3489333333333333,0,5,6
"2019-04-28,12:37:00",0.526,0.4688,0,6,8
"2019-04-28,12:38:00",2.2549333333333332,1.2873333333333334,0,5,6
"2019-04-28,12:39:00",0.5718666666666666,0.3372,0,6,8
"2019-04-28,12:40:00",0.3744,0.4145333333333333,0,9,11
"2019-04-28,12:41:00",0.060533333333333335,0.09866666666666667,0,2,3
"2019-04-28,12:42:00",0.7804,1.4325333333333334,0,7,8
"2019-04-28,12:43:00",0.11133333333333334,0.1544,0,4,5
"2019-04-28,12:44:00",0.07173333333333333,0.13093333333333335,0,2,3
"2019-04-28,12:45:00",2.6146666666666665,1.9494666666666667,0,11,13
"2019-04-28,12:46:00",0.9173333333333333,2.2529333333333335,0,5,6
"2019-04-28,12:47:00",0.6118666666666667,0.5517333333333333,0,7,10
"2019-04-28,12:48:00",1.174,0.9352,0,6,7
"2019-04-28,12:49:00",0.3794666666666667,0.5688,0,5,5
"2019-04-28,12:50:00",0.8224,1.2002666666666666,0,11,13
"2019-04-28,12:51:00",0.4049333333333333,0.37906666666666666,0,5,5
"2019-04-28,12:52:00",0.28373333333333334,0.3042666666666667,0,3,6
"2019-04-28,12:53:00",0.0896,0.12146666666666667,0,4,5
"2019-04-28,12:54:00",0.09373333333333334,0.13266666666666665,0,3,4
"2019-04-28,12:55:00",0.4916,0.3910666666666667,0,8,10
