"2019-04-26,05:18:00",0.2284,0.3237333333333333,0,2,2
"2019-04-26,05:19:00",0.0,0.3874666666666667,0,5,5
"2019-04-26,05:20:00",0.0,0.0,0,0,0
"2019-04-26,05:21:00",0.0,0.0,0,0,0
"2019-04-26,05:22:00",0.0,0.0,0,0,0
"2019-04-26,05:23:00",0.0,0.0,0,0,0
"2019-04-26,05:24:00",0.0,0.0,0,0,0
"2019-04-26,05:25:00",0.0,0.0,0,0,0
"2019-04-26,05:26:00",0.0,0.0,0,0,0
"2019-04-26,05:27:00",0.0,0.0,0,0,0
"2019-04-26,05:28:00",0.27373333333333333,0.0,0,0,0
"2019-04-26,05:29:00",0.0,0.8242666666666667,0,6,6
"2019-04-26,05:30:00",0.0,0.0,0,0,0
"2019-04-26,05:31:00",0.0,0.0,0,0,0
"2019-04-26,05:32:00",0.0,0.0,0,0,0
"2019-04-26,05:33:00",0.0,0.0,0,0,0
"2019-04-26,05:34:00",0.0,0.0,0,0,0
"2019-04-26,05:35:00",0.0,0.0,0,0,0
"2019-04-26,05:36:00",0.0,0.0,0,0,0
"2019-04-26,05:37:00",0.0,0.0,0,0,0
"2019-04-26,05:38:00",0.20546666666666666,0.0,0,0,0
"2019-04-26,05:39:00",0.0,0.6005333333333334,0,6,6
"2019-04-26,05:40:00",0.0,0.0,0,0,0
"2019-04-26,05:41:00",0.0,0.0,0,0,0
"2019-04-26,05:42:00",0.0,0.0,0,0,0
"2019-04-26,05:43:00",0.0,0.0,0,0,0
"2019-04-26,05:44:00",0.0,0.0,0,0,0
"2019-04-26,05:45:00",0.0,0.0,0,0,0
"2019-04-26,05:46:00",0.0,0.0,0,0,0
"2019-04-26,05:47:00",0.0,0.0,0,0,0
"2019-04-26,05:48:00",0.18786666666666665,0.0,0,0,0
"2019-04-26,05:49:00",0.0,0.5466666666666666,0,5,5
"2019-04-26,05:50:00",0.0,0.0,0,0,0
"2019-04-26,05:51:00",0.0,0.0,0,0,0
"2019-04-26,05:52:00",0.0,0.0,0,0,0
"2019-04-26,05:53:00",0.0,0.0,0,0,0
"2019-04-26,05:54:00",0.0,0.0,0,0,0
"2019-04-26,05:55:00",0.0,0.0,0,0,0
"2019-04-26,05:56:00",0.0,0.0,0,0,0
"2019-04-26,05:57:00",0.0,0.0,0,0,0
"2019-04-26,05:58:00",0.18253333333333333,0.0,0,0,0
"2019-04-26,05:59:00",0.0,0.6453333333333333,0,6,5
"2019-04-26,06:00:00",0.0,0.0,0,0,0
"2019-04-26,06:01:00",0.0,0.0,0,0,0
"2019-04-26,06:02:00",0.0,0.0,0,0,0
"2019-04-26,06:03:00",0.0,0.0,0,0,0
"2019-04-26,06:04:00",0.0,0.0,0,0,0
"2019-04-26,06:05:00",0.0,0.0,0,0,0
"2019-04-26,06:06:00",0.0,0.0,0,0,0
"2019-04-26,06:07:00",0.0,0.0,0,0,0
"2019-04-26,06:08:00",0.2164,0.0,0,0,0
"2019-04-26,06:09:00",0.0,0.6301333333333333,0,5,5
"2019-04-26,06:10:00",0.0,0.0,0,0,0
"2019-04-26,06:11:00",0.0,0.0,0,0,0
"2019-04-26,06:12:00",0.0,0.0,0,0,0
"2019-04-26,06:13:00",0.0,0.0,0,0,0
"2019-04-26,06:14:00",0.0,0.0,0,0,0
"2019-04-26,06:15:00",0.0,0.0,0,0,0
"2019-04-26,06:16:00",0.0,0.0,0,0,0
"2019-04-26,06:17:00",0.0,0.0,0,0,0
"2019-04-26,06:18:00",0.2212,0.0,0,0,0
"2019-04-26,06:19:00",0.0,0.8917333333333334,0,6,5
"2019-04-26,06:20:00",0.0,0.0,0,0,0
"2019-04-26,06:21:00",0.0,0.0,0,0,0
"2019-04-26,06:22:00",0.0,0.0,0,0,0
"2019-04-26,06:23:00",0.0,0.0,0,0,0
