"2019-04-27,08:50:00",0.5250666666666667,0.3828,0,8,9
"2019-04-27,08:51:00",0.4084,0.21226666666666666,0,4,5
"2019-04-27,08:52:00",0.15706666666666666,0.1412,0,3,4
"2019-04-27,08:53:00",0.08626666666666667,0.056,0,3,3
"2019-04-27,08:54:00",0.0792,0.0696,0,3,4
"2019-04-27,08:55:00",0.5470666666666667,0.38453333333333334,0,9,10
"2019-04-27,08:56:00",0.4736,0.2744,0,3,4
"2019-04-27,08:57:00",0.1252,0.1236,0,3,4
"2019-04-27,08:58:00",0.09026666666666666,0.09453333333333333,0,3,4
"2019-04-27,08:59:00",0.039733333333333336,0.0628,0,2,2
"2019-04-27,09:00:00",53.22493333333333,4.899066666666666,0,10,11
"2019-04-27,09:01:00",1.2029333333333334,1.1136,0,7,8
"2019-04-27,09:02:00",0.07853333333333333,0.08786666666666666,0,3,3
"2019-04-27,09:03:00",0.0792,0.0808,0,3,4
"2019-04-27,09:04:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,09:05:00",0.5250666666666667,0.4052,0,8,9
"2019-04-27,09:06:00",1.1641333333333332,1.0976,0,6,7
"2019-04-27,09:07:00",0.0792,0.088,0,4,4
"2019-04-27,09:08:00",0.0572,0.06786666666666667,0,2,3
"2019-04-27,09:09:00",0.37093333333333334,1.0816,0,5,5
"2019-04-27,09:10:00",0.5470666666666667,0.4069333333333333,0,9,10
"2019-04-27,09:11:00",1.2781333333333333,1.0806666666666667,0,5,6
"2019-04-27,09:12:00",0.0792,0.088,0,4,4
"2019-04-27,09:13:00",0.0572,0.056666666666666664,0,2,3
"2019-04-27,09:14:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,09:15:00",0.5944,0.19626666666666667,0,5,8
"2019-04-27,09:16:00",1.2166666666666666,1.2617333333333334,0,7,10
"2019-04-27,09:17:00",0.0864,0.1152,0,3,4
"2019-04-27,09:18:00",0.0792,0.0696,0,3,4
"2019-04-27,09:19:00",1.1050666666666666,1.324,0,7,7
"2019-04-27,09:20:00",0.4784,0.26666666666666666,0,4,5
"2019-04-27,09:21:00",0.5388,0.39093333333333335,0,8,10
