"2019-04-27,09:00:00",0.2208,0.0112,0,1,2
"2019-04-27,09:01:00",0.2208,0.028,0,1,2
"2019-04-27,09:02:00",0.29973333333333335,0.15786666666666666,0,4,6
"2019-04-27,09:03:00",0.8452,0.21026666666666666,0,5,7
"2019-04-27,09:04:00",0.2208,0.0,0,1,2
"2019-04-27,09:05:00",0.2208,0.0,0,1,2
"2019-04-27,09:06:00",0.2464,0.074,0,3,5
"2019-04-27,09:07:00",0.28826666666666667,0.15466666666666667,0,4,6
"2019-04-27,09:08:00",0.23226666666666668,0.09493333333333333,0,2,4
"2019-04-27,09:09:00",0.2208,0.054266666666666664,0,1,2
"2019-04-27,09:10:00",0.3428,0.18786666666666665,0,4,6
"2019-04-27,09:11:00",0.7362666666666666,0.054266666666666664,0,3,5
"2019-04-27,09:12:00",0.5401333333333334,0.08933333333333333,0,3,5
"2019-04-27,09:13:00",0.3008,0.11493333333333333,0,5,7
"2019-04-27,09:14:00",0.2208,0.0224,0,1,2
"2019-04-27,09:15:00",0.2208,0.0,0,1,2
"2019-04-27,09:16:00",0.23386666666666667,0.026266666666666667,0,2,4
"2019-04-27,09:17:00",0.9806666666666667,1.8945333333333334,0,6,8
"2019-04-27,09:18:00",0.28826666666666667,0.13013333333333332,0,4,6
"2019-04-27,09:19:00",0.2208,0.054266666666666664,0,1,2
"2019-04-27,09:20:00",0.23333333333333334,0.047733333333333336,0,2,4
"2019-04-27,09:21:00",0.23386666666666667,0.07666666666666666,0,2,4
"2019-04-27,09:22:00",0.7346666666666667,0.11093333333333333,0,3,5
"2019-04-27,09:23:00",0.23226666666666668,0.09066666666666667,0,2,4
"2019-04-27,09:24:00",0.5505333333333333,0.09586666666666667,0,6,8
"2019-04-27,09:25:00",0.2208,0.028,0,1,2
"2019-04-27,09:26:00",0.2208,0.028,0,1,2
"2019-04-27,09:27:00",0.2448,0.1104,0,3,5
"2019-04-27,09:28:00",0.23226666666666668,0.08853333333333334,0,2,4
"2019-04-27,09:29:00",0.2768,0.10706666666666667,0,3,5
"2019-04-27,09:30:00",0.2208,0.028,0,1,2
"2019-04-27,09:31:00",0.24333333333333335,0.04306666666666667,0,3,5
"2019-04-27,09:32:00",0.23226666666666668,0.060533333333333335,0,2,4
"2019-04-27,09:33:00",0.23226666666666668,0.0648,0,2,4
"2019-04-27,09:34:00",0.23333333333333334,0.019733333333333332,0,2,4
"2019-04-27,09:35:00",0.2768,0.064,0,3,5
"2019-04-27,09:36:00",0.2208,0.0,0,1,2
"2019-04-27,09:37:00",0.23226666666666668,0.0928,0,2,4
"2019-04-27,09:38:00",0.8710666666666667,0.3101333333333333,0,5,7
"2019-04-27,09:39:00",0.2208,0.054266666666666664,0,1,2
"2019-04-27,09:40:00",0.7792,0.0808,0,4,6
"2019-04-27,09:41:00",0.23333333333333334,0.047733333333333336,0,2,4
"2019-04-27,09:42:00",0.23226666666666668,0.10186666666666666,0,2,4
"2019-04-27,09:43:00",0.23226666666666668,0.0648,0,2,4
"2019-04-27,09:44:00",0.2208,0.0,0,1,2
"2019-04-27,09:45:00",0.3428,0.15986666666666666,0,4,6
"2019-04-27,09:46:00",0.8104,0.084,0,4,6
"2019-04-27,09:47:00",0.23226666666666668,0.0648,0,2,4
