"2019-05-05,03:43:00",1.7277333333333333,2.1906666666666665,0,12,15
"2019-05-05,03:44:00",1.8865333333333334,0.6754666666666667,0,7,10
"2019-05-05,03:45:00",1.0561333333333334,0.3536,0,5,6
"2019-05-05,03:46:00",1.5862666666666667,0.3904,0,5,8
"2019-05-05,03:47:00",1.2402666666666666,0.4272,0,5,8
"2019-05-05,03:48:00",1.5641333333333334,0.5808,0,5,8
"2019-05-05,03:49:00",1.4078666666666666,0.4048,0,5,8
"2019-05-05,03:50:00",2.0893333333333333,0.6893333333333334,0,6,9
"2019-05-05,03:51:00",1.344,0.41613333333333336,0,5,8
"2019-05-05,03:52:00",1.5606666666666666,0.36306666666666665,0,5,8
"2019-05-05,03:53:00",2.7941333333333334,0.604,0,5,8
"2019-05-05,03:54:00",1.5616,0.38893333333333335,0,5,8
"2019-05-05,03:55:00",1.4852,0.39786666666666665,0,5,8
"2019-05-05,03:56:00",1.8049333333333333,1.2424,0,6,9
"2019-05-05,03:57:00",2.1188,0.39786666666666665,0,5,8
"2019-05-05,03:58:00",1.3102666666666667,0.6416,0,6,9
"2019-05-05,03:59:00",1.5025333333333333,0.4272,0,5,8
"2019-05-05,04:00:00",1.0289333333333333,0.37653333333333333,0,5,8
"2019-05-05,04:01:00",1.6897333333333333,0.4534666666666667,0,5,8
"2019-05-05,04:02:00",1.4033333333333333,0.5928,0,5,8
"2019-05-05,04:03:00",1.5848,0.42706666666666665,0,5,8
"2019-05-05,04:04:00",0.9758666666666667,0.37666666666666665,0,5,8
"2019-05-05,04:05:00",1.4996,0.3596,0,5,8
"2019-05-05,04:06:00",1.4942666666666666,0.37666666666666665,0,5,8
"2019-05-05,04:07:00",1.1044,0.38893333333333335,0,5,8
"2019-05-05,04:08:00",1.3790666666666667,0.3854666666666667,0,5,8
"2019-05-05,04:09:00",1.1953333333333334,0.5966666666666667,0,5,8
"2019-05-05,04:10:00",1.3998666666666666,0.3989333333333333,0,5,8
"2019-05-05,04:11:00",1.3768,0.566,0,5,8
"2019-05-05,04:12:00",1.1009333333333333,0.42133333333333334,0,6,9
"2019-05-05,04:13:00",1.726,0.5996,0,6,9
"2019-05-05,04:14:00",1.3961333333333332,0.35613333333333336,0,6,9
"2019-05-05,04:15:00",1.1950666666666667,0.7006666666666667,0,7,10
"2019-05-05,04:16:00",2.509733333333333,1.2913333333333334,0,8,9
"2019-05-05,04:17:00",1.1516,0.3977333333333333,0,6,7
"2019-05-05,04:18:00",1.586,0.3854666666666667,0,6,9
"2019-05-05,04:19:00",1.2266666666666666,0.4494666666666667,0,6,9
"2019-05-05,04:20:00",1.6012,0.632,0,6,9
"2019-05-05,04:21:00",1.1366666666666667,0.41133333333333333,0,5,8
"2019-05-05,04:22:00",1.3457333333333332,0.3472,0,5,8
"2019-05-05,04:23:00",1.6446666666666667,0.37533333333333335,0,5,6
"2019-05-05,04:24:00",1.5650666666666666,0.3924,0,5,6
"2019-05-05,04:25:00",1.2553333333333334,0.41133333333333333,0,5,6
"2019-05-05,04:26:00",1.0833333333333333,0.3473333333333333,0,5,8
"2019-05-05,04:27:00",1.6013333333333333,0.5930666666666666,0,5,8
"2019-05-05,04:28:00",1.4046666666666667,0.3854666666666667,0,5,8
"2019-05-05,04:29:00",1.4837333333333333,0.7645333333333333,0,5,8
"2019-05-05,04:30:00",1.266,0.4185333333333333,0,6,7
"2019-05-05,04:31:00",1.3590666666666666,0.4264,0,5,6
"2019-05-05,04:32:00",1.3497333333333332,0.36306666666666665,0,5,8
"2019-05-05,04:33:00",0.9545333333333333,0.38893333333333335,0,5,6
"2019-05-05,04:34:00",1.2910666666666666,0.3854666666666667,0,5,8
"2019-05-05,04:35:00",1.5938666666666668,0.4282666666666667,0,5,8
"2019-05-05,04:36:00",1.3310666666666666,0.3841333333333333,0,5,8
"2019-05-05,04:37:00",1.3428,0.4372,0,5,8
"2019-05-05,04:38:00",1.0921333333333334,0.3854666666666667,0,5,8
"2019-05-05,04:39:00",1.2944,0.6061333333333333,0,5,8
"2019-05-05,04:40:00",1.4113333333333333,0.32493333333333335,0,5,8
"2019-05-05,04:41:00",1.6688,0.6277333333333334,0,5,8
"2019-05-05,04:42:00",1.8444,0.37666666666666665,0,5,8
"2019-05-05,04:43:00",1.1044,0.3977333333333333,0,5,8
