time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556261160,6,5,1,1,5,5,0.11786666666666666,0.15146666666666667
1556261220,5,6,4,4,4,4,1.5858666666666668,0.10533333333333333
1556261280,4,6,2,2,3,3,0.05173333333333333,0.09813333333333334
1556261340,3,5,2,2,2,2,0.6553333333333333,0.8172
1556261400,1,2,0,0,0,0,0.012266666666666667,0.012
1556261460,3,6,1,1,2,2,0.12973333333333334,0.058133333333333335
1556261520,2,4,3,2,0,0,0.7406666666666667,0.012
1556261580,1,3,1,1,1,1,0.0604,0.012
1556261640,1,2,0,0,0,0,0.012266666666666667,0.012
1556261700,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556261760,2,5,3,2,0,0,0.08026666666666667,0.05386666666666667
1556261820,1,2,0,0,0,0,0.012266666666666667,0.012
1556261880,1,2,0,0,0,0,0.012266666666666667,0.012
1556261940,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556262000,6,8,2,2,5,5,1.1773333333333333,0.6430666666666667
1556262060,3,5,0,0,4,4,0.0944,0.09813333333333334
1556262120,4,6,3,3,4,4,2.104,0.09813333333333334
1556262180,3,5,0,0,3,3,0.056,0.17306666666666667
1556262240,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556262300,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556262360,1,2,0,0,0,0,0.012266666666666667,0.012
1556262420,1,2,0,0,0,0,0.012266666666666667,0.012
1556262480,1,2,0,0,0,0,0.012266666666666667,0.012
1556262540,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556262600,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556262660,1,2,0,0,0,0,0.012266666666666667,0.012
1556262720,2,4,4,3,0,0,1.2672,0.012
1556262780,1,3,1,1,0,0,0.0364,0.012
1556262840,1,2,0,0,0,0,0.012266666666666667,0.012
1556262900,7,9,6,6,5,5,3.9624,2.6046666666666667
1556262960,1,2,0,0,0,0,0.012266666666666667,0.012
1556263020,3,4,4,4,1,1,2.3324,0.0304
1556263080,1,2,0,0,0,0,0.012266666666666667,0.012
1556263140,5,7,5,5,4,4,1.4161333333333332,3.9272
1556263200,4,6,2,2,2,2,0.1548,0.0776
1556263260,1,2,0,0,0,0,0.012266666666666667,0.0232
1556263320,5,5,2,5,2,2,0.31106666666666666,0.8417333333333333
1556263380,1,2,0,0,0,0,0.012266666666666667,0.012
1556263440,4,5,1,1,2,2,0.10826666666666666,0.07653333333333333
1556263500,2,4,2,2,0,0,0.046,0.04253333333333333
1556263560,1,2,0,0,0,0,0.012266666666666667,0.012
1556263620,1,2,0,0,0,0,0.012266666666666667,0.012
1556263680,4,7,3,3,3,3,0.7881333333333334,0.9176
1556263740,6,9,3,3,6,6,0.20693333333333333,0.17226666666666668
1556263800,5,7,4,4,3,3,1.1049333333333333,0.5592
1556263860,3,5,0,0,4,4,0.0944,0.09813333333333334
1556263920,4,7,5,5,4,4,2.611066666666667,0.10933333333333334
1556263980,3,6,1,1,3,3,0.08013333333333333,0.17306666666666667
1556264040,6,8,3,3,7,7,3.4954666666666667,1.9184
1556264100,1,2,0,0,0,0,0.012266666666666667,0.012
1556264160,1,2,0,0,0,0,0.012266666666666667,0.012
1556264220,1,2,0,0,0,0,0.012266666666666667,0.012
1556264280,1,2,0,0,0,0,0.012266666666666667,0.012
1556264340,3,5,0,0,2,2,0.10826666666666666,0.0732
1556264400,1,2,0,0,0,0,0.012266666666666667,0.012
1556264460,1,2,0,0,0,0,0.012266666666666667,0.012
1556264520,1,2,0,0,0,0,0.012266666666666667,0.012
1556264580,5,7,4,4,4,4,1.5946666666666667,1.4190666666666667
1556264640,6,8,2,2,6,6,0.7689333333333334,0.9304
1556264700,4,6,2,2,3,3,0.08066666666666666,0.1064
1556264760,4,5,1,1,3,3,0.034133333333333335,0.10533333333333333
1556264820,4,6,4,4,4,4,1.9026666666666667,0.09813333333333334
1556264880,5,7,0,0,5,5,0.13013333333333332,0.14426666666666665
1556264940,3,5,2,2,2,2,0.6569333333333334,0.8256
1556265000,2,3,1,1,0,0,0.012266666666666667,0.0304
1556265060,1,2,0,0,0,0,0.012266666666666667,0.012
1556265120,1,3,1,1,0,0,0.21413333333333334,0.0232
1556265180,3,6,1,1,2,2,0.1324,0.058133333333333335
1556265240,4,6,3,3,3,3,0.7462666666666666,1.882
1556265300,1,2,0,0,0,0,0.012266666666666667,0.012
1556265360,2,3,1,1,0,0,0.012266666666666667,0.0304
1556265420,2,3,1,1,0,0,0.012266666666666667,0.0304
1556265480,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556265540,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556265600,4,6,2,2,3,3,1.0557333333333334,0.5337333333333333
1556265660,3,5,0,0,4,4,0.0944,0.09813333333333334
1556265720,5,7,5,5,5,5,2.6530666666666667,0.8876
1556265780,5,7,0,0,5,5,0.152,0.2192
1556265840,3,5,0,0,3,3,0.034133333333333335,0.08693333333333333
1556265900,4,5,1,1,3,3,0.034133333333333335,0.11653333333333334
1556265960,1,2,0,0,0,0,0.012266666666666667,0.012
